ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000102897	672.429584771054	-0.343122559134247	0.0788014336243652	-4.35426797905558	1.33512303509977e-05	8.41475443825619e-05	LYRM1
ENSG00000102898	1374.48548883312	-0.0826014100622479	0.0619505523587937	-1.3333442062607	0.182418872938329	0.323687627802528	NUTF2
ENSG00000102900	1492.23747247583	-0.0091126032114759	0.0594553618483473	-0.153267980013635	0.878186950543165	0.930500316916331	NUP93
ENSG00000102901	735.461060462246	0.0326838799851573	0.0826846948389881	0.395283311485912	0.692633814208106	0.810415071516221	CENPT
ENSG00000102904	8.04819294685777	-0.498698166086454	0.757724380379129	-0.658152461501805	0.510440168277526	0.66816160326109	TSNAXIP1
ENSG00000102908	3571.8247604368	-0.0028296049550908	0.0451875383189028	-0.062619143692259	0.950069784870961	0.970431845313228	NFAT5
ENSG00000102910	1851.18560337734	0.394680524176388	0.0493317129835602	8.0005436727469	1.23871048043098e-15	2.9604815080978704e-14	LONP2
ENSG00000102921	936.831925231809	-0.0498786289741769	0.0758617471070466	-0.657493807831692	0.510863451222757	0.668553655597928	N4BP1
ENSG00000102931	815.351927606935	0.0368497593192022	0.079111361687773	0.46579604412115	0.641361496937837	0.773951571073928	ARL2BP
ENSG00000102934	1564.41580512434	0.285276995733357	0.0580589221251038	4.91357719522677	8.94294976900384e-07	7.05509046041568e-06	PLLP
ENSG00000102935	1.80854657267832	-1.32430530731208	1.45816360112946	-0.908200771358105	0.363772156642562		ZNF423
ENSG00000102967	320.322806492975	-0.0949283732976096	0.13527911309842	-0.701722321527536	0.482852349761137	0.643856112206176	DHODH
ENSG00000102974	1385.18710464892	-0.401144609776358	0.0582840914373748	-6.8825746422998	5.87803469489054e-12	9.620977191515789e-11	CTCF
ENSG00000102977	627.286931965305	-0.305312151654391	0.0885134689579228	-3.44932986187141	0.0005619797471918	0.002442682356088	ACD
ENSG00000102978	1717.20716019372	-0.0524830054112725	0.0584048482184104	-0.898606999456746	0.368862029135858	0.537406969979989	POLR2C
ENSG00000102981	40.2559870012104	-0.197989532339567	0.336938646636748	-0.587613010011936	0.556792076488218	0.707184418201527	PARD6A
ENSG00000102984	98.727238566741	-0.588243922096473	0.200911200230886	-2.92788018497957	0.0034128153262853	0.0120063524852644	ZNF821
ENSG00000102996	4069.44037329553	0.0402587647736368	0.0602100121346021	0.668639041022555	0.50372576192947	0.661885521108103	MMP15
ENSG00000103005	1163.61943287397	-0.133439789964938	0.075110602341317	-1.77657728476949	0.0756378157462742	0.162185413041237	USB1
ENSG00000103018	3193.82300091247	-0.145879159700355	0.0498669479642634	-2.92536771660655	0.0034404941525715	0.0120748900256161	CYB5B
ENSG00000103021	6.13580533386756	-0.479015845841128	0.972228317589588	-0.492698923879049	0.622225338129599	0.758599005270637	CFAP263
ENSG00000103024	162.188797476373	0.0134016253843453	0.156007030109003	0.0859039837818949	0.931542744620225	0.959979562059662	NME3
ENSG00000103034	48.794076352791	0.262780776554081	0.279159061089463	0.941329919682839	0.346535814655687	0.515067541797905	NDRG4
ENSG00000103035	2085.20648542405	-0.216674147945426	0.0510917345116664	-4.24088455826354	2.22640630432784e-05	0.000133815607401	PSMD7
ENSG00000103037	413.750531288897	0.027177018360522	0.098180978777903	0.276805331325935	0.781929587267023	0.86842673378994	SETD6
ENSG00000103042	562.039656720862	-0.149559725837146	0.0967193819212381	-1.54632631915429	0.122025778749843	0.236916573072424	SLC38A7
ENSG00000103043	885.503714121825	-0.0978098291327089	0.0785663274372702	-1.24493319623223	0.21315630724183	0.363730497319567	VAC14
ENSG00000103044	11.7497358685074	-0.509117963072685	0.544047484730098	-0.935796924647595	0.349377755212078	0.517724476036261	HAS3
ENSG00000103047	354.168875995612	-0.215672538120028	0.102801425501084	-2.09795279655683	0.0359093154009425	0.0880560754777348	TANGO6
ENSG00000103051	1317.99462294715	0.087339308230287	0.0708296432931976	1.233089765379	0.217542275468347	0.368922556953333	COG4
ENSG00000103056	10.6749069664283	0.296458136031405	0.648926632660788	0.456843841985403	0.647783290980332	0.77868549310425	SMPD3
ENSG00000103061	616.751146948122	-0.116751548448629	0.0817344797415111	-1.42842468463567	0.153169658372082	0.282941306915323	SLC7A6OS
ENSG00000103064	1616.6925507048	-0.245136590173035	0.0603128763294634	-4.06441551276645	4.81529770199889e-05	0.0002685958139868	SLC7A6
ENSG00000103066	557.513624787084	0.167181691618968	0.0857779751839841	1.94900487287538	0.051294842795018	0.118233518157962	PLA2G15
ENSG00000103067	1236.8729504873	0.0383910328477605	0.0719531906907809	0.533555669723474	0.593648985585347	0.736110205266679	ESRP2
ENSG00000103089	1.90485277503032	1.8913753700419	1.48968213260898	1.26965030232953	0.2042092228071		FA2H
ENSG00000103091	2402.91397397086	0.195230910254896	0.0571440381286731	3.41647032040836	0.0006343857853431	0.0027137241989704	WDR59
ENSG00000103111	858.009892778029	-0.296239654579861	0.0785712260951323	-3.77033259250887	0.0001630301330335	0.000806145949245	MON1B
ENSG00000103121	408.735078741815	-0.358490765427429	0.106612515072687	-3.36255799971528	0.0007722390170552	0.0032334266233495	CMC2
ENSG00000103126	1996.90392141761	0.402659922059469	0.0714426666067322	5.63612671788941	1.73917425531802e-08	1.79386248460682e-07	AXIN1
ENSG00000103145	155.92521386801	-0.0005997346295434	0.153648846986739	-0.0039032810288201	0.996885640238823	0.99799424900716	HCFC1R1
ENSG00000103148	778.271566669725	-0.114308242822307	0.075059792471444	-1.52289580158105	0.12778477634469	0.245549789520617	NPRL3
ENSG00000103150	89.8812582912583	0.108396170255279	0.227648762870957	0.476155323175307	0.633963725738895	0.76824104277714	MLYCD
ENSG00000103152	629.70736652623	0.163252771135482	0.0842206089220294	1.93839457141208	0.0525751022267932	0.12070373427075	MPG
ENSG00000103160	1040.71645632567	0.0723001374987034	0.0700049344645116	1.03278630359057	0.301703914728402	0.467113532797537	HSDL1
ENSG00000103168	920.896293730184	0.260877634254462	0.0709314649549886	3.67788307234327	0.0002351777183559	0.0011103787145221	TAF1C
ENSG00000103174	1203.63490326752	0.0311375492876316	0.0675555075188433	0.460917998120974	0.644857438472367	0.776435572373772	NAGPA
ENSG00000103184	12.4562721845528	0.759619080158139	0.571341596297899	1.32953575423217	0.183671277958258	0.3251964703929	SEC14L5
ENSG00000103187	273.098286847957	-0.113620041915713	0.120501053771536	-0.942896666539792	0.345733760131893	0.514205585055272	COTL1
ENSG00000103194	2466.82806075614	-0.371400149069319	0.0520124811788937	-7.1405966539437	9.29266614287274e-13	1.66018039888765e-11	USP10
ENSG00000103196	2.55004423466718	-0.202897121112686	1.35106210277316	-0.150176013890275	0.880625749410082		CRISPLD2
ENSG00000103197	1361.83159603453	0.495444770681064	0.0652783740355503	7.58972290595423	3.20590320568558e-14	6.66860790050437e-13	TSC2
ENSG00000103199	235.222074905116	-0.108058330516123	0.128597607718624	-0.840282587157913	0.400749962205109	0.568580018174555	ZNF500
ENSG00000103202	1861.06620905152	0.0032712652241695	0.0643503638930311	0.0508352249508224	0.959456821701071	0.975714719395266	NME4
ENSG00000103222	3498.83724275059	0.103472401165919	0.0527539344883894	1.96141581039216	0.0498305371528795	0.115565195938924	ABCC1
ENSG00000103226	2007.31748755672	0.112720598917608	0.0710892212383578	1.58562151834049	0.112825191913482	0.223025465144456	NOMO3
ENSG00000103227	69.0170787815166	0.0062107800159013	0.241924082437803	0.025672433902888	0.979518611166704	0.987993748854358	LMF1
ENSG00000103245	332.411987229504	-0.0747668867484386	0.105747588777977	-0.707031598662886	0.479546841331746	0.640978059633722	CIAO3
ENSG00000103248	272.888734967508	0.0885642380193218	0.12931416774581	0.684876526394311	0.493421839662828	0.653059502564443	MTHFSD
ENSG00000103249	1598.25283209507	0.052602661716518	0.0618203077114864	0.850896148269161	0.394827044672637	0.562552367685578	CLCN7
ENSG00000103253	122.06187044921	0.635714823717277	0.187997944653625	3.38149879717326	0.0007209154845594	0.003042113154115	HAGHL
ENSG00000103254	185.36569437954	-0.153700978073981	0.139086879801091	-1.10507172418987	0.269128511613212	0.430797036667044	ANTKMT
ENSG00000103257	13621.6821191366	-0.751370664474751	0.0612546978957418	-12.2663353226167	1.3732949954053799e-34	1.27159269174565e-32	SLC7A5
ENSG00000103260	347.310944813254	-0.211713573890341	0.117505276398197	-1.80173674221143	0.0715868344155189	0.155245324527445	METRN
ENSG00000103264	3592.33144665274	0.0445485442344445	0.0435979440148824	1.02180378550047	0.306873777346167	0.472781067295766	FBXO31
ENSG00000103266	788.940130485543	-0.199110626635577	0.0835834029391496	-2.38217899288611	0.0172105297478073	0.0479256614596099	STUB1
ENSG00000103269	52.0745186501997	0.847610000538506	0.302894879578834	2.79836358315822	0.005136226046687	0.0170443184232064	RHBDL1
ENSG00000103274	449.354753612838	-0.343838044015217	0.0927875130331794	-3.70564996059616	0.0002108493322027	0.0010114276432838	NUBP1
ENSG00000103275	1671.37302958033	-0.0657942460745227	0.0635407767535903	-1.03546493190776	0.300451835423785	0.465887228823637	UBE2I
ENSG00000103316	43.0211838561567	0.625100821983637	0.301116081202284	2.07594632438015	0.0378989156063391	0.0921954704226271	CRYM
ENSG00000103319	1411.8976109144	0.177098432215077	0.0593422660273526	2.98435573952378	0.002841761685557	0.0102147085964433	EEF2K
ENSG00000103326	1875.51479765965	-0.24396243119842	0.0778118059563352	-3.13528812498352	0.0017168539686191	0.0065258976559946	CAPN15
ENSG00000103335	4842.50048056654	0.124225826755274	0.0579677152951919	2.14301747313435	0.0321116953453654	0.0802124111879606	PIEZO1
ENSG00000103342	7123.17708646	-0.264627909073317	0.04572837966698	-5.78695136369335	7.16753201321237e-09	7.76874172187915e-08	GSPT1
ENSG00000103343	164.360877121091	-0.446397146735661	0.153119100918864	-2.91535898563173	0.0035527962016315	0.0124018762712705	ZNF174
ENSG00000103351	139.684261361105	-0.484432453897213	0.165144374224447	-2.93338756571158	0.0033528506772976	0.0118189231713346	CLUAP1
ENSG00000103353	3623.76116127247	0.0130174906296828	0.0463340212176081	0.280948864087276	0.778749621226137	0.866951490358588	UBFD1
ENSG00000103356	1065.88767916521	-0.216546895443597	0.0739718253576843	-2.92742398063727	0.003417826029073	0.0120161538240615	EARS2
ENSG00000103363	634.54327368141	-0.181958953587248	0.0834351518248819	-2.18084284150586	0.0291950426028798	0.0741034571329988	ELOB
ENSG00000103365	3017.16860858954	0.101649056184303	0.0475472679912089	2.13785271959468	0.0325286986264571	0.0810292133040908	GGA2
ENSG00000103375	15.7501419286165	0.133975715707234	0.47291566244111	0.283297269148741	0.776948970482191	0.866300138171954	AQP8
ENSG00000103381	2735.52193697298	-0.0083796534608101	0.0447913870497094	-0.187081803283083	0.851596495146411	0.914706987097471	CPPED1
ENSG00000103404	1733.94447495241	0.0251642782288834	0.0550186491923721	0.4573772456844	0.647399916541065	0.778467384395622	USP31
ENSG00000103415	662.269365118837	0.0153274204045728	0.0835505655774902	0.183450827635118	0.854444297801698	0.91680902602891	HMOX2
ENSG00000103423	1951.24399381838	-0.14380674738826	0.054916145463436	-2.61866061746829	0.0088275723286061	0.0272306687970213	DNAJA3
ENSG00000103429	2158.17169214057	-0.0091298951686248	0.052512836352448	-0.173860255944817	0.861975288019589	0.920971091063525	BFAR
ENSG00000103449	874.97927471422	-0.463752894138876	0.0789770220923523	-5.87199772608017	4.30574652163855e-09	4.84516087754383e-08	SALL1
ENSG00000103460	1169.17113343502	-0.32531233311572	0.070794297140899	-4.59517710117616	4.32381874225548e-06	3.01217364142338e-05	TOX3
ENSG00000103479	1427.57133809604	0.588204275683079	0.0796584980870382	7.38407439015963	1.53517600367342e-13	2.98273284934341e-12	RBL2
ENSG00000103485	5484.18401872903	0.0724979366943662	0.0470084331167173	1.54223257164009	0.123017087662386	0.238441254603026	QPRT
ENSG00000103490	42.4745531668231	0.801767376673222	0.31461976005492	2.54836942388254	0.0108227794487977	0.0323835621189618	PYCARD
ENSG00000103494	237.53550752672	0.220478386547237	0.133417534779216	1.65254429945878	0.0984236422285848	0.200157718206826	RPGRIP1L
ENSG00000103495	5751.1373915512	-0.114668870574446	0.0472197379215478	-2.42840972063336	0.0151652001916023	0.0432178867226036	MAZ
ENSG00000103496	452.717317333155	0.217619239526741	0.0998567191233784	2.17931493681322	0.0293082803567314	0.0743532103264415	STX4
ENSG00000103502	1425.2391179908	-0.000505369733073	0.0739857667404982	-0.0068306345306329	0.994549984548298	0.996472736049409	CDIPT
ENSG00000103507	1302.51923915364	0.422800503294794	0.0624177289993179	6.77372455027024	1.2550852733443199e-11	1.94616284873411e-10	BCKDK
ENSG00000103510	916.500110159162	0.0902264109389976	0.0784251652397129	1.15047779195891	0.249947135949422	0.408601288087556	KAT8
ENSG00000103512	9824.64118818631	0.21742829425631	0.037528413270071	5.79369803598144	6.88532087754721e-09	7.48790197985068e-08	NOMO1
ENSG00000103522	14.7486910466732	-0.251053536873091	0.481147879572144	-0.521780407920197	0.601823232340447	0.74173675898957	IL21R
ENSG00000103534	3.30563941713335	1.72873320613709	1.21273188741758	1.42548672470245	0.154016554835235		TMC5
ENSG00000103540	544.366630189868	0.0868304067797363	0.113788349745159	0.763086967815264	0.445411531643958	0.609993953580012	CCP110
ENSG00000103544	16.0818505300139	0.129885372275723	0.547468540170982	0.237247189099045	0.812465029513147	0.889923295867468	VPS35L
ENSG00000103546	33.4262319208033	0.495486400568564	0.341284170487797	1.45182942373321	0.146549040365856	0.273110393935861	SLC6A2
ENSG00000103549	2463.61216974717	-0.238678874227711	0.0578491899303515	-4.12588101086761	3.69318192475222e-05	0.0002113893320688	RNF40
ENSG00000103550	997.37020506926	-0.289535734008153	0.0750484022143522	-3.85798665214996	0.00011432488981	0.0005879151109114	KNOP1
ENSG00000103569	1.52247529701748	0.401400655329261	1.67244511050349	0.240008268617209	0.81032384650394		AQP9
ENSG00000103591	286.967861902592	-0.557672909881989	0.117798178163504	-4.73413866475878	2.19987296989102e-06	1.62919294351527e-05	AAGAB
ENSG00000103599	2.29806060758465	-2.78977225234448	1.73125436366933	-1.61141673395217	0.107088922337978		IQCH
ENSG00000103642	416.435258954586	0.527899982571393	0.0965216349191994	5.46923995861975	4.51969503229021e-08	4.38808497922292e-07	LACTB
ENSG00000103647	28.7902246436127	-0.0482063325892824	0.340285074063595	-0.141664552058117	0.887344975848606	0.934666213308042	CORO2B
ENSG00000103653	1354.83386542195	-0.29080595390419	0.0738802527593056	-3.93617973738674	8.27889771868637e-05	0.0004399844494378	CSK
ENSG00000103657	1247.4272679915	0.17280000611766	0.0685949614366928	2.5191355530849	0.0117643356761062	0.0348054218177149	HERC1
ENSG00000103671	249.873747638912	-0.155959863509556	0.128260347806647	-1.21596320434641	0.223998939176642	0.377305489648473	TRIP4
ENSG00000103707	198.371550738243	-0.13362874267052	0.140157061046155	-0.953421409332456	0.340376598212931	0.508665719583356	MTFMT
ENSG00000103710	2.52932513283376	-3.06941965906862	1.61899195017604	-1.89588321222651	0.0579754892854659		RASL12
ENSG00000103740	7.12447213078778	-0.430628368838982	0.769183743337983	-0.559851105238144	0.575581001794842	0.721020188498336	ACSBG1
ENSG00000103742	27.7810567857096	-0.642612432048942	0.363644857951408	-1.76714290879595	0.0772042980234737	0.164759442272141	IGDCC4
ENSG00000103769	1277.06178888172	0.317151766826444	0.0794661416931799	3.99103014276158	6.57869174371105e-05	0.000355749845339	RAB11A
ENSG00000103811	2561.1082158573	0.292936459900355	0.0571596914614884	5.12487825616978	2.97730061975529e-07	2.55395337440522e-06	CTSH
ENSG00000103832	0.870850893243313	1.87478408094487	2.28534728748783	0.820349752183934	0.412016751586564		GOLGA8UP
ENSG00000103852	162.561468613007	0.297786013650332	0.153709814235952	1.93732596145888	0.0527055106895805	0.120951720041632	TTC23
ENSG00000103855	1206.63757831469	0.11778620317967	0.0655683756217769	1.79638739045642	0.0724329278702674	0.156702692017332	CD276
ENSG00000103876	968.632926371596	-0.0199690664999412	0.0680422973450423	-0.293480192161621	0.769155137645373	0.861504793696387	FAH
ENSG00000103888	2367.43950811822	0.987681094769195	0.124028179767163	7.96336039618867	1.67428889975512e-15	3.9722075156123e-14	CEMIP
ENSG00000103932	1279.27162113628	0.205926142945563	0.071893674759441	2.86431516589742	0.0041791197271276	0.0142625223374843	RPAP1
ENSG00000103942	103.74822342042	0.245845143363031	0.213100762603087	1.15365679765742	0.248640902542585	0.407173035351191	HOMER2
ENSG00000103966	299.479401851146	-0.461473361935664	0.107597634473675	-4.28888018024754	1.79576210590912e-05	0.0001099302197361	EHD4
ENSG00000103978	537.458919627369	-0.17622932909401	0.092224889307188	-1.91086517335917	0.0560219096421693	0.127211186076473	TMEM87A
ENSG00000103994	1931.53423859085	-0.0571056245665426	0.0628022672389271	-0.90929240419439	0.363195799027476	0.531627313457333	ZNF106
ENSG00000103995	280.977483725302	0.162752957341909	0.116870099096827	1.39259706802394	0.163741670141555	0.298220751149124	CEP152
ENSG00000104043	3.22135942766598	0.222653038032937	1.08480496166238	0.205247068276438	0.837379096971453		ATP8B4
ENSG00000104044	1.40465219298247	1.85072871484015	1.74583125414933	1.06008453591463	0.289106142344057		OCA2
ENSG00000104047	142.872774103417	-0.237229046040619	0.180481560990499	-1.314422618791	0.188704022853157	0.331862629997568	DTWD1
